110232
490774	3.4
490780	4.0
490785	4.0
490790	3.75
490795	3.4
490800	3.75
490805	3.4
490810	4.9
490815	4.9
490820	4.9
490825	3.75
490830	3.4
490835	4.9
490840	3.4
490845	3.75
490850	3.4
490855	3.4
490860	4.9
490866	4.9
490871	3.75
490876	3.4
490881	3.4
490886	3.75
490891	3.4
490896	3.4
490902	4.9
490908	3.75
490913	3.4
490918	2.5
490924	3.35
490929	2.65
490934	11.4
490939	3.35
490944	2.75
490950	2.65
490955	2.75
490960	11.4
490965	2.45
490971	2.65
490977	3.8
490981	2.45
490987	11.4
490992	3.35
490998	3.6
491003	3.1
491009	2.75
491014	2.5
491019	2.5
491024	2.65
491029	2.5
491034	2.65
491039	2.5
491044	2.75
491049	2.45
491055	2.5
491060	11.4
491065	3.35
491070	11.4
491075	2.45
491081	2.5
491086	2.65
491091	2.75
491096	2.5
491101	2.75
491106	3.8
491110	3.35
491115	2.45
491121	2.75
491126	3.8
491131	2.5
491136	2.75
491141	3.8
491145	2.75
491150	3.8
491154	2.45
491160	2.5
491165	11.4
491170	3.35
491175	3.6
491180	2.75
491185	3.35
491190	2.45
491196	3.8
491200	11.4
491205	3.35
491210	3.6
491215	2.5
491220	2.5
491225	2.65
491230	2.45
491237	2.75
491242	3.8
491246	2.45
491252	11.4
491257	3.35
491262	3.35
491267	3.8
491271	2.45
491282	2.65
491287	2.75
491292	2.75
491297	2.5
491302	2.5
491308	2.5
491313	3.8
491317	3.35
491322	2.5
491327	2.75
491332	2.5
491337	2.65
491343	3.6
491348	3.8
491352	3.35
491357	2.75
491362	3.8
491366	2.45
491372	2.45
491378	2.5
491383	11.4
491388	3.6
491393	2.5
491398	3.35
491403	2.75
491408	2.5
491413	2.75
491418	2.5
491423	3.6
491428	2.75
491433	3.8
491438	2.45
491444	11.4
491449	11.4
491454	2.5
491459	2.5
491464	2.5
491470	2.75
491475	2.5
491480	2.75
491485	2.5
491490	3.8
491494	2.5
491499	3.8
491503	2.5
491508	3.8
491512	2.45
491518	2.5
491523	2.5
491531	2.5
491536	2.75
491542	2.5
491547	11.4
491553	2.5
491557	3.35
491561	3.35
491567	5.3
491572	5.3
491577	3.35
491582	5.0
491587	5.3
491592	8.65
491597	3.35
491602	7.32
491608	7.32
491614	3.35
491619	3.35
491624	7.32
491630	8.65
491635	3.35
491640	7.32
491646	8.65
491651	3.35
491656	7.32
491662	5.0
491667	7.32
491673	7.32
491679	5.3
491684	3.35
491689	7.32
491695	5.0
491700	8.65
491705	7.32
491711	3.35
491716	7.32
491722	3.35
491727	3.35
491732	7.32
491738	8.65
491743	8.65
491748	7.32
491754	8.65
491759	5.0
491764	5.0
491769	5.3
491774	3.35
491779	7.32
491785	5.0
491790	8.65
491795	5.3
491800	7.32
491806	5.0
491811	5.0
491816	5.0
491821	5.0
491826	5.0
491831	7.32
491837	5.0
491842	5.3
491847	3.35
491852	3.35
491857	8.65
491862	7.32
491868	5.3
491873	8.65
491878	8.65
491883	7.32
491889	7.32
491895	7.32
491901	5.3
491906	3.35
491911	8.65
491916	5.0
491921	5.0
491926	3.35
491931	7.32
491937	3.35
491942	7.32
491948	7.32
491954	7.32
491960	7.32
491967	3.35
491972	7.32
491979	7.32
491986	8.65
491991	3.35
491996	5.0
492001	3.35
492007	5.0
492012	7.32
492018	5.3
492023	5.3
492027	7.32
492032	5.0
492036	5.95
492042	5.95
492048	5.95
492054	5.95
492060	5.95
492066	5.25
492073	6.4
492079	3.3
492084	5.95
492090	5.95
492096	5.95
492102	5.25
492108	5.95
492114	5.25
492120	5.95
492126	5.95
492132	5.95
492138	5.25
492144	5.95
492150	5.95
492156	5.95
492162	3.3
492167	5.95
492174	5.25
492180	5.25
492186	5.95
492192	3.3
492197	5.95
492203	5.95
492209	3.3
492214	3.3
492219	5.95
492225	5.95
492231	3.3
492236	5.95
492242	3.3
492247	5.95
492253	3.3
492258	5.95
492264	3.3
492270	5.95
492276	3.3
492281	5.95
492287	3.3
492292	5.95
492298	5.95
492304	5.25
492315	5.95
492322	6.6
492328	3.3
492333	2.45
492339	6.6
492346	4.1
492352	6.05
492360	13.4
492374	13.4
492382	6.05
492388	6.6
492394	6.0
492399	2.45
492405	6.6
492411	13.4
492419	6.6
492425	4.1
492434	6.05
492440	6.0
492445	2.45
492451	6.0
492456	6.6
492462	4.1
492467	6.0
492472	2.45
492478	13.4
492486	6.0
492491	2.45
492497	6.6
492503	4.1
492508	6.6
492514	2.45
492520	3.3
492525	6.0
492530	2.45
492536	4.1
492541	6.6
492547	6.6
492553	13.4
492561	6.6
492567	6.6
492573	6.6
492580	13.4
492589	7.7
492594	6.6
492601	6.6
492607	6.0
492612	7.7
492617	4.1
492622	7.7
492627	2.45
492633	6.0
492638	2.45
492644	4.1
492653	4.1
492658	6.05
492664	6.0
492669	2.45
492675	6.6
492681	6.05
492691	6.05
492701	6.0
492706	6.0
492711	2.45
492717	6.6
492723	6.0
492728	2.45
492734	6.6
492740	4.1
492749	2.45
492755	6.0
492760	7.7
492765	13.4
492773	6.6
492779	6.6
492785	4.1
492790	6.6
492796	6.6
492802	6.6
492808	6.05
492814	7.7
492820	2.45
492834	7.7
492844	13.4
492852	6.0
492857	6.05
492863	4.1
492868	6.05
492874	6.6
492880	6.05
492886	3.3
492891	2.45
492897	4.1
492902	6.0
492907	6.6
492913	3.3
492918	6.6
492924	3.3
492929	4.1
492934	6.05
492945	2.45
492956	3.3
492960	7.7
492964	2.45
492970	6.1
492975	6.1
492982	2.45
492989	2.45
492995	6.35
493001	5.26
493006	6.1
493012	1.2
493018	6.35
493023	1.2
493029	6.35
493034	2.45
493039	6.35
493044	3.15
493050	3.7
493055	6.1
493060	3.7
493066	13.8
493070	6.1
493075	3.7
493080	6.1
493089	1.2
493095	3.7
493104	6.1
493109	13.8
493114	6.35
493119	4.46
493124	5.26
493129	5.26
493134	6.7
493140	5.26
493145	6.7
493151	4.0
493156	3.7
493161	13.8
493165	4.46
493170	2.3
493174	2.3
493178	3.7
493183	6.35
493188	5.26
493193	3.7
493198	5.26
493203	3.7
493208	3.7
493213	3.7
493218	3.7
493223	3.7
493228	2.3
493232	6.7
493238	4.0
493243	4.46
493249	4.0
493254	5.26
493259	4.46
493264	5.26
493269	4.0
493274	4.46
493283	4.46
493288	2.3
493292	6.35
493300	3.7
493306	13.8
493311	6.1
493316	1.2
493322	4.46
493327	3.67
493332	3.15
493337	6.1
493342	5.26
493347	2.45
493352	6.7
493358	3.7
493363	2.3
493367	6.35
493372	5.26
493377	6.7
493383	4.0
493388	4.46
493393	2.3
493397	4.46
493402	3.7
493407	4.46
493412	2.3
493416	6.35
493422	5.26
493427	2.3
493431	5.26
493436	6.7
493442	1.2
493448	2.45
493453	6.1
493458	3.15
493464	3.7
493469	2.3
493473	6.35
493478	3.7
493483	5.26
493488	4.46
493493	5.26
493498	6.7
493504	4.0
493509	4.46
493514	3.15
493523	6.1
493529	13.8
493533	6.1
493538	3.67
493543	2.3
493547	3.7
493552	6.1
493557	13.8
493561	2.3
493565	3.7
493570	6.35
493575	13.8
493581	1.2
493588	13.8
493596	2.3
493600	0.096
493603	1.2
493609	2.85
493616	3.5
493622	3.5
493629	4.9
493636	0.37
493643	0.4
493650	5.4
493655	2.85
493663	2.5
493669	2.52
493675	5.4
493681	5.48
493687	4.96
493693	4.9
493699	2.85
493705	3.5
493711	4.9
493717	3.5
493723	2.52
493729	2.52
493735	2.13
493741	6.1
493746	2.85
493752	5.48
493757	5.4
493762	4.9
493768	3.5
493774	2.85
493780	5.4
493785	4.9
493791	3.5
493797	4.9
493803	2.52
493809	2.13
493814	6.1
493819	2.85
493825	5.48
493830	4.45
493835	4.45
493840	2.5
493846	2.85
493852	5.48
493857	4.45
493862	4.9
493868	5.4
493873	4.9
493879	2.85
493885	2.52
493891	3.5
493897	5.48
493902	5.4
493907	3.5
493913	3.0
493919	4.9
493925	2.85
493931	3.5
493937	5.4
493942	0.37
493948	0.4
493954	4.9
493960	3.5
493966	3.0
493972	0.37
493978	0.4
493984	4.9
493990	2.85
493996	0.37
494002	0.4
494008	2.52
494014	4.45
494019	2.13
494024	6.1
494029	5.4
494034	4.9
494040	2.85
494047	5.7
494052	2.5
494058	4.96
494063	3.5
494069	5.48
494074	1.61
494079	4.8
494085	5.1
494090	4.9
494096	5.7
494101	2.52
494107	2.85
494113	2.52
494119	4.45
494124	2.13
494129	6.1
494134	5.4
494139	4.9
494145	2.85
494151	5.48
494156	4.45
494161	2.52
494167	0.4
494173	2.52
494179	2.85
494185	3.5
494191	6.1
494196	2.52
494202	4.45
494207	2.13
494212	5.4
494217	2.85
494223	2.52
494229	4.45
494234	2.13
494239	5.4
494244	4.9
494250	2.85
494256	5.48
494261	5.1
494266	4.8
494271	4.9
494277	5.4
494282	3.0
494288	3.0
494294	3.0
494300	3.0
494306	3.0
494312	3.0
494318	3.0
494325	2.85
494331	2.85
494337	6.1
494342	0.4
494348	5.9
494354	5.5
494360	5.7
494365	5.6
494375	4.3
494380	4.67
494385	3.0
494391	6.5
494396	5.5
494402	5.7
494407	5.9
494413	0.31
494418	3.0
494424	6.5
494429	3.0
494436	2.69
494441	4.3
494446	4.67
494451	4.3
494456	4.3
494461	4.67
494466	3.0
494472	3.0
494478	0.31
494483	4.3
494488	5.5
494494	5.5
494500	4.67
494505	3.0
494511	5.5
494517	0.31
494522	4.3
494527	5.5
494533	5.5
494539	4.3
494544	4.3
494550	6.0
494556	4.67
494561	3.0
494567	6.5
494572	5.5
494578	4.67
494583	6.5
494588	5.7
494593	3.0
494599	5.5
494605	0.31
494610	4.3
494615	5.7
494620	3.0
494627	5.7
494632	4.3
494644	5.5
494650	5.9
494655	3.0
494661	5.5
494667	5.9
494672	0.31
494677	6.5
494682	4.67
494687	2.69
494693	4.15
494698	5.5
494704	5.7
494709	5.6
494715	2.69
494720	4.67
494725	4.15
494730	3.0
494736	6.5
494741	5.5
494747	5.7
494752	5.6
494759	2.69
494764	4.3
494769	4.67
494774	3.0
494780	6.5
494785	5.5
494791	5.7
494796	5.9
494801	2.69
494806	3.0
494812	6.5
494817	7.07
494822	5.9
494827	4.3
494833	0.254
494838	5.9
494844	2.2
494850	3.23
494855	5.5
494861	5.7
494866	5.9
494871	4.3
494876	6.0
494882	4.67
494887	3.0
494893	6.5
494898	5.5
494904	7.07
494909	5.7
494914	0.31
494919	5.9
494924	2.69
494929	5.6
494934	4.5
494939	5.6
494945	4.15
494950	5.5
494956	7.07
494961	5.7
494966	5.9
494971	2.69
494976	5.6
494981	5.9
494987	4.3
494992	3.0
494998	6.5
495003	5.5
495009	0.31
495014	2.69
495019	3.0
495025	4.3
495030	2.69
495035	4.3
495040	3.0
495046	5.7
495052	4.5
495057	3.23
495062	5.9
495067	0.31
495072	0.31
495077	4.3
495082	4.67
495087	3.0
495093	6.5
495098	5.5
495104	2.69
495109	5.9
495115	5.9
495120	4.5
495125	5.5
495131	2.69
495136	5.9
495141	2.69
495146	3.23
495151	2.2
495158	3.23
495164	2.2
495174	3.23
495179	2.2
495185	3.23
495193	5.7
495198	3.23
495203	2.2
495209	3.23
495214	2.2
495220	3.0
495226	5.7
495231	4.3
495236	4.67
495241	5.9
495246	3.23
495251	5.7
495256	5.9
495261	5.7
495271	5.6
495278	5.5
495283	2.69
495288	2.35
495296	1.17
495302	0.5
495308	0.45
495314	3.96
495319	2.35
495326	5.4
495333	2.69
495338	3.96
495343	2.35
495350	2.69
495355	3.96
495360	0.45
495365	2.69
495370	1.17
495375	0.5
495380	2.69
495385	0.5
495391	5.4
495398	5.6
495403	5.4
495410	2.69
495415	1.17
495420	3.96
495425	2.35
495432	2.69
495437	5.4
495444	2.69
495449	0.45
495454	1.17
495459	5.6
495464	3.96
495469	5.4
495476	0.5
495481	2.69
495487	4.28
495493	7.24
495498	5.4
495506	6.67
495511	6.9
495517	0.45
495522	1.17
495527	3.96
495533	0.6
495539	7.1
495544	0.5
495549	7.24
495555	4.0
495560	6.9
495566	2.35
495573	5.05
495579	7.1
495584	7.24
495589	5.4
495596	2.59
495601	5.4
495608	7.24
495613	2.59
495618	5.4
495625	7.24
495630	4.28
495635	6.9
495641	7.1
495646	2.59
495651	7.24
495656	0.5
495661	0.6
495666	0.45
495671	2.59
495676	0.45
495681	6.67
495686	5.6
495691	5.4
495698	5.2
495704	2.59
495709	7.24
495714	5.4
495721	0.45
495726	7.24
495731	3.96
495736	0.5
495741	0.6
495746	5.8
495752	6.48
495757	2.35
495764	5.2
495770	4.0
495775	6.9
495781	2.59
495786	4.2
495791	1.17
495796	4.28
495801	6.9
495807	5.2
495813	2.35
495820	5.05
495826	7.24
495831	2.59
495836	5.2
495842	5.6
495847	5.4
495854	0.45
495859	1.17
495864	3.96
495869	0.5
495874	2.35
495881	5.2
495887	4.0
495892	2.3
495897	7.2
495902	0.5
495907	5.6
495912	5.4
495919	5.2
495925	5.4
495932	5.2
495938	4.0
495943	5.2
495949	5.8
495954	5.2
495960	0.5
495965	3.96
495970	4.0
495975	2.59
495980	5.4
495987	7.24
495992	5.05
495998	6.67
496004	0.45
496009	0.5
496014	3.96
496019	5.6
496024	0.45
496029	1.17
496034	5.2
496040	2.3
496045	7.2
496050	5.6
496055	5.4
496062	1.17
496067	3.96
496072	2.35
496079	5.2
496085	4.0
496090	2.3
496095	7.2
496100	6.67
496109	2.59
496114	2.59
496120	4.2
496125	1.17
496130	3.96
496135	5.05
496141	7.24
496146	6.67
496151	7.24
496156	7.24
496161	7.1
496166	5.6
496170	2.35
496176	4.0
496181	5.05
496187	2.3
496192	7.2
496197	5.2
496203	5.05
496209	2.3
496214	7.2
496219	5.05
496225	2.3
496230	7.2
496235	4.0
496240	7.2
496245	5.2
496251	5.2
496259	4.0
496264	7.2
496269	5.2
496275	7.2
496281	5.2
496287	4.0
496292	7.2
496297	2.35
496304	4.0
496309	5.2
496315	11.2
496322	1.38
496328	11.2
496335	3.8
496341	6.0
496346	11.2
496352	3.8
496357	2.15
496365	5.85
496371	3.8
496376	2.15
496384	3.8
496389	2.15
496397	2.15
496405	3.8
496410	2.15
496418	1.38
496424	1.38
496430	3.8
496435	5.85
496441	3.8
496446	5.54
496452	2.15
496461	3.8
496466	1.38
496472	6.0
496477	3.8
496482	1.38
496488	5.85
496494	3.8
496499	1.38
496505	3.8
496510	3.8
496515	2.57
496520	5.54
496526	1.38
496532	2.57
496537	1.38
496543	3.8
496548	2.57
496553	3.8
496558	5.54
496564	11.2
496570	5.85
496576	11.2
496582	5.85
496588	5.85
496594	11.2
496600	3.8
496605	1.38
496611	1.38
496617	3.8
496622	11.2
496628	5.85
496634	5.54
496640	11.2
496646	5.54
496652	1.38
496658	3.8
496664	1.38
496670	1.38
496676	5.85
496682	3.8
496687	3.8
496693	3.8
496700	3.8
496705	1.38
496711	3.8
496716	3.8
496721	11.2
496727	11.2
496734	11.2
496740	3.8
496745	3.8
496750	11.2
496756	3.8
496761	5.54
496767	3.8
496772	3.8
496777	5.85
496783	5.54
496789	11.2
496795	5.85
496801	5.85
496808	5.54
496814	5.54
496820	5.54
496826	5.85
496833	5.85
496840	3.3
496843	5.85
496849	6.6
496857	11.5
496862	13.8
496866	6.6
496873	13.8
496877	6.6
496884	3.05
496889	6.6
496897	4.5
496902	3.05
496907	3.05
496912	13.8
496916	3.05
496921	6.6
496928	6.6
496935	13.8
496939	3.05
496944	6.6
496951	6.6
496962	11.5
496967	3.05
496972	6.6
496979	6.6
496986	6.6
496993	13.8
496997	6.6
497004	6.6
497011	6.6
497018	4.5
497023	11.5
497028	6.6
497036	6.6
497044	11.5
497049	11.5
497054	13.8
497058	4.5
497063	11.5
497068	11.5
497073	11.5
497078	4.5
497083	11.5
497088	6.6
497095	13.8
497099	6.6
497107	11.5
497113	4.5
497118	11.5
497128	6.6
497136	11.5
497141	6.6
497149	6.6
497156	13.8
497161	11.5
497166	4.5
497171	11.5
497176	11.5
497181	11.5
497186	4.5
497191	13.8
497195	4.5
497200	11.5
497205	11.5
497210	13.8
497214	13.8
497218	3.05
497223	11.5
497228	11.5
497240	13.8
497245	6.6
497252	11.5
497258	6.6
497265	4.5
497270	3.05
497275	11.5
497281	13.8
497285	3.05
497291	4.5
497297	3.05
497301	3.4
497306	13.8
497313	51.3
497320	3.4
497326	3.35
497332	14.65
497337	3.4
497343	3.2
497348	3.4
497354	11.8
497359	11.8
497364	51.3
497371	3.2
497376	3.35
497381	3.4
497386	14.65
497391	13.8
497397	3.4
497402	13.8
497408	13.8
497415	51.3
497422	11.8
497427	3.2
497432	3.35
497437	3.4
497442	13.8
497448	3.4
497453	3.35
497458	51.3
497465	14.65
497471	51.3
497478	13.8
497484	51.3
497491	14.65
497496	13.8
497502	3.4
497507	3.2
497512	3.35
497517	3.4
497522	14.65
497527	14.65
497532	51.3
497539	3.35
497544	13.8
497550	3.2
497555	3.4
497560	14.65
497565	3.35
497570	3.4
497575	51.3
497582	14.65
497587	51.3
497594	3.2
497599	3.35
497604	3.4
497609	14.65
497614	3.4
497619	13.8
497625	3.35
497630	13.8
497636	3.35
497641	51.3
497649	13.8
497656	11.8
497661	3.35
497666	14.65
497671	3.35
497676	13.8
497682	13.8
497688	3.35
497693	3.4
497698	51.3
497705	14.65
497710	13.8
497716	51.3
497724	3.2
497729	51.3
497739	3.35
497745	11.8
497749	51.3
497756	5.55
497762	3.15
497767	5.45
497772	3.15
497778	3.5
497783	3.7
497788	3.15
497793	3.25
497798	5.45
497803	5.55
497808	3.5
497813	5.55
497818	5.45
497823	5.55
497828	3.5
497833	5.55
497838	3.5
497844	3.15
497849	3.5
497854	3.15
497859	5.55
497864	3.5
497869	3.15
497874	3.25
497879	5.55
497884	5.55
497889	3.5
497894	3.25
497899	5.45
497904	5.55
497909	3.15
497914	3.15
497919	5.55
497924	5.55
497929	3.25
497934	5.45
497939	5.45
497944	5.55
497950	5.55
497955	3.5
497960	5.55
497965	5.55
497970	3.5
497975	3.5
497980	3.15
497985	5.55
497990	3.5
497995	3.7
498000	5.45
498005	5.55
498010	3.25
498015	3.5
498020	3.25
498025	3.5
498031	5.45
498036	5.55
498041	3.5
498046	3.15
498051	3.25
498056	5.55
498061	5.55
498066	3.5
498071	3.15
498076	5.55
498081	3.15
498086	3.15
498091	3.5
498095	3.5
498100	4.7
498105	4.15
498112	4.7
498117	13.8
498123	4.15
498130	1.0
498137	37.0
498143	5.3
498148	1.0
498154	2.45
498159	3.08
498164	3.25
498169	3.1
498174	3.25
498179	37.0
498184	3.1
498189	5.3
498194	5.3
498199	37.0
498205	4.15
498211	1.0
498216	2.45
498220	5.3
498225	4.7
498230	2.17
498236	3.1
498241	3.1
498246	13.8
498252	4.7
498257	4.7
498262	3.25
498267	37.0
498272	2.17
498278	5.3
498283	37.0
498288	5.3
498293	13.8
498299	3.1
498304	13.8
498311	3.1
498316	13.8
498322	2.17
498328	37.0
498333	1.0
498338	37.0
498343	5.3
498348	4.15
498354	3.25
498359	37.0
498364	5.3
498369	2.17
498375	2.17
498381	3.25
498386	37.0
498391	4.15
498397	3.1
498402	5.3
498407	3.1
498412	4.15
498418	2.17
498424	3.1
498429	3.1
498434	3.1
498439	37.0
498444	2.17
498450	37.0
498455	2.17
498461	37.0
498467	37.0
498473	3.1
498479	37.0
498485	2.17
498492	4.15
498498	37.0
498504	2.45
498508	2.17
498514	4.15
498520	2.17
498526	5.3
498531	37.0
498536	4.15
498542	37.0
498547	5.3
498552	37.0
498557	37.0
498562	2.17
498568	4.15
498574	5.3
498579	13.8
498585	37.0
498590	4.15
498596	2.17
498602	5.3
498607	4.15
498613	2.17
498619	37.0
498624	3.1
498630	13.8
498636	3.1
498642	2.17
498648	3.1
498653	4.15
498659	37.0
498665	13.8
498671	4.15
498677	3.1
498682	3.1
498687	13.8
498693	13.8
498699	3.25
498704	11.0
498707	2.17
498712	3.1
498716	3.0
498723	5.85
498728	3.0
498736	0.4
498741	2.4
498746	13.3
498752	5.85
498757	0.4
498762	5.85
498767	4.7
498772	5.85
498777	2.4
498782	2.4
498788	4.85
498793	5.85
498798	3.0
498805	5.85
498810	0.4
498815	5.85
498820	3.0
498827	0.4
498832	13.3
498838	5.85
498843	3.0
498850	0.4
498855	3.0
498862	4.7
498868	2.4
498873	4.85
498878	13.3
498884	0.4
498889	5.85
498894	2.4
498899	0.4
498904	5.85
498909	5.85
498914	4.85
498919	13.3
498925	2.4
498930	5.85
498935	3.0
498942	3.0
498949	3.0
498956	3.0
498963	5.85
498968	2.4
498973	4.85
498978	0.4
498983	5.85
498988	3.0
498995	3.0
499002	2.4
499007	0.4
499012	3.0
499019	5.85
499024	0.4
499029	3.0
499036	5.85
499041	4.85
499047	4.85
499052	5.85
499058	13.3
499065	5.85
499070	5.85
499075	3.0
499082	13.3
499088	2.4
499093	0.4
499098	4.7
499103	0.4
499108	13.3
499115	4.7
499120	5.85
499125	4.7
499130	4.7
499135	0.4
499140	3.0
499147	4.7
499152	0.4
499157	3.0
499164	3.0
499171	4.85
499176	2.4
499182	2.4
499187	3.0
499194	2.4
499199	5.85
499204	3.0
499211	2.4
499216	4.85
499221	3.0
499228	5.85
499233	3.0
499240	4.7
499245	2.4
499250	13.3
499256	4.7
499261	4.7
499266	4.7
499271	5.85
499276	3.0
499283	2.4
499288	4.85
499293	4.85
499298	4.7
499303	0.4
499308	4.7
499313	4.7
499318	13.3
499324	4.7
499329	3.0
499336	5.85
499341	3.0
499348	5.85
499353	5.85
499358	13.3
499364	4.7
499369	5.85
499374	3.0
499381	13.3
499387	4.7
499392	5.85
499397	2.4
499406	3.65
499412	3.65
499418	3.65
499424	4.75
499430	4.75
499436	4.75
499443	5.3
499449	3.65
499455	4.75
499461	5.3
499467	3.37
499472	3.65
499478	3.65
499484	5.3
499490	5.3
499496	3.37
499501	5.3
499507	5.3
499513	5.3
499519	3.37
499524	4.75
499530	3.37
499536	3.37
499541	3.37
499546	5.3
499552	3.37
499557	4.75
499563	5.3
499569	3.37
499574	5.3
499580	5.3
499586	5.3
499592	5.3
499598	5.3
499604	5.3
499610	3.37
499615	5.3
499624	5.3
499631	5.3
499640	4.75
499646	5.3
499655	3.65
499662	5.3
499669	3.37
499675	4.75
499681	3.37
499686	3.37
499691	3.65
499697	4.75
499703	3.37
499708	3.65
499714	4.75
499720	5.3
499726	3.37
499731	3.65
499737	3.65
499743	3.65
499749	3.65
499755	5.3
499761	3.65
499767	3.65
499773	3.37
499778	5.3
499784	3.37
499789	3.65
499795	4.75
499801	5.3
499807	5.3
499813	3.37
499818	5.3
499824	3.65
499830	3.65
499836	5.3
499842	3.65
499848	4.75
499854	5.3
499860	3.37
499865	3.37
499870	5.3
499876	5.3
499882	3.37
499887	3.65
499893	3.65
499902	4.75
499908	3.65
499917	4.75
499923	5.3
499929	3.37
499934	4.75
499943	4.75
499949	4.75
499954	5.74
499960	4.04
499966	1.5
499972	5.74
499979	20.5
499985	1.5
499991	5.74
499997	4.04
500002	3.34
500007	3.34
500012	5.74
500018	6.95
500023	6.95
500028	20.5
500034	1.5
500040	3.34
500045	5.74
500051	4.04
500056	20.5
500062	5.74
500068	1.5
500074	5.74
500080	4.04
500085	5.74
500091	1.5
500097	5.74
500104	1.35
500109	4.04
500114	1.35
500119	6.95
500124	5.74
500130	6.95
500135	6.95
500140	1.5
500146	1.35
500151	4.04
500156	1.5
500162	3.34
500167	5.74
500173	1.35
500178	4.04
500183	6.95
500188	5.74
500194	6.95
500200	5.74
500208	4.9
500213	5.74
500219	4.9
500225	5.74
500231	20.5
500237	1.5
500244	4.7
500249	1.5
500255	3.34
500260	20.5
500266	4.9
500271	6.95
500276	5.74
500282	4.9
500287	6.95
500292	4.94
500300	7.34
500305	4.9
500310	6.95
500315	5.74
500321	4.94
500328	7.34
500333	4.9
500338	4.94
500345	4.9
500350	20.5
500356	5.74
500362	4.94
500369	4.94
500376	4.9
500381	20.5
500387	6.95
500392	7.34
500397	4.7
500402	1.5
500409	5.4
500414	6.95
500419	3.34
500424	5.74
500430	4.7
500435	4.04
500440	4.94
500447	7.34
500452	4.9
500457	1.35
500463	4.1
500468	4.9
500473	7.34
500478	4.04
500483	4.94
500490	4.9
500495	5.74
500501	4.7
500506	6.95
500511	1.5
500517	1.35
500522	1.5
500528	6.95
500533	3.34
500538	1.35
500543	4.04
500548	1.35
500553	6.95
500558	7.34
500563	5.74
500570	7.34
500575	20.5
500581	6.95
500586	7.34
500591	5.74
500597	7.34
500602	4.04
500607	6.95
500612	1.5
500618	4.94
500625	7.34
500630	3.34
500636	1.35
500641	1.5
500647	6.95
500652	1.35
500657	4.04
500662	7.34
500667	1.35
500672	5.74
500678	4.04
500683	20.5
500690	4.94
500697	4.9
500702	4.94
500709	4.9
500714	4.94
500721	4.9
500726	4.94
500733	4.9
500740	4.94
500747	20.5
500753	4.94
500760	5.74
500767	6.95
500771	1.35
500776	0.4
500782	0.72
500787	4.67
500792	4.3
500797	7.34
500803	0.4
500808	0.4
500813	4.67
500818	0.4
500823	0.72
500830	7.34
500835	4.3
500840	7.34
500845	4.3
500850	7.34
500855	4.3
500860	7.34
500865	4.67
500870	7.34
500876	4.3
500881	0.4
500886	0.72
500894	7.34
500898	4.27
500904	3.92
500910	4.53
500915	0.4
500920	3.92
500925	3.92
500930	3.92
500935	4.27
500940	3.92
500945	5.25
500950	4.9
500956	3.9
500961	3.92
500967	4.9
500972	5.25
500977	3.92
500982	4.53
500987	3.9
500992	4.3
500997	3.92
501002	4.3
501007	4.53
501012	0.4
501017	4.27
501022	3.92
501027	0.72
501032	3.9
501037	4.3
501042	3.92
501047	5.25
501052	4.3
501057	4.3
501062	0.4
501067	0.72
501072	4.67
501077	5.25
501082	4.27
501087	0.72
501092	4.3
501097	4.27
501102	4.27
501108	4.3
501113	4.27
501118	4.9
501123	5.25
501128	3.9
501134	0.4
501139	0.72
501144	4.3
501149	0.4
501154	0.72
501159	4.67
501164	5.25
501169	4.3
501174	4.67
501179	5.25
501184	4.27
501189	3.9
501198	5.25
501203	3.92
501208	3.9
501213	4.67
501218	3.9
501223	4.3
501227	4.27
501232	5.25
501237	4.27
501243	5.25
501248	4.27
501253	5.25
501258	5.25
501263	4.27
501268	4.27
501273	4.27
501279	5.25
501285	4.27
501290	5.25
501295	4.27
501302	4.0
501306	5.5
501312	3.7
501319	2.1
501325	4.5
501330	5.5
501336	3.7
501343	5.88
501348	5.5
501354	5.5
501360	3.7
501366	6.45
501371	5.5
501377	3.7
501383	6.45
501388	3.7
501394	5.5
501400	6.8
501405	6.8
501411	7.56
501416	2.6
501422	4.5
501427	5.47
501432	7.56
501438	6.6
501443	3.76
501448	6.8
501453	3.63
501459	6.45
501464	6.8
501469	5.88
501474	0.37
501479	3.63
501485	3.76
501490	3.7
501496	2.1
501502	4.6
501507	4.45
501512	4.41
501517	1.38
501522	2.35
501529	7.56
501534	5.5
501540	5.5
501546	3.7
501552	3.76
501557	6.45
501562	2.59
501567	5.47
501572	6.8
501577	0.37
501582	3.76
501587	6.8
501592	6.45
501597	5.47
501602	7.56
501607	6.6
501612	5.47
501617	7.56
501622	0.37
501627	5.47
501632	0.37
501637	3.76
501642	6.45
501647	2.59
501652	5.47
501657	6.8
501662	3.76
501667	5.47
501672	7.56
501677	6.6
501682	5.47
501687	7.56
501692	6.6
501697	5.47
501702	7.56
501707	6.6
501712	5.47
501717	7.56
501722	6.6
501728	5.47
501733	7.56
501738	6.6
501745	3.63
501751	4.6
501756	4.45
501761	4.41
501766	1.38
501771	2.35
501778	3.76
501783	5.5
501789	2.6
501795	4.5
501800	2.6
501806	4.5
501811	2.6
501817	4.5
501822	2.6
501828	4.5
501833	2.6
501839	4.5
501844	2.6
501850	4.5
501855	2.6
501861	4.5
501866	2.6
501872	4.5
501877	5.47
501882	7.56
501887	2.6
